timestamp,open,high,low,close,volume_btc,volume_usd
2024-01-04 13:46:00,116.06725589279857,116.41638429427928,115.93934585567247,116.32077143370519,2.0004961012290914,232.69924974508749
2024-01-04 13:47:00,116.24727441831365,116.36065633768905,116.08311008300363,116.21507931879621,3.35393661750793,389.7780100338992
2024-01-04 13:48:00,116.88992654095996,116.91262811465555,116.46763946287884,116.5883850010973,2.8803978830882855,335.82093734984267
2024-01-04 13:49:00,116.66943944034962,116.81021660489681,116.60841708402852,116.75117390949083,1.5701208680868524,183.31345452892882
2024-01-04 13:50:00,118.0071406855297,118.07722359551221,117.7047815206681,117.88908662331464,2.3191035644355944,273.3970009961855
2024-01-04 13:51:00,117.44252103177247,117.54276298396557,117.43800804777364,117.46297430181599,4.168772620462396,489.6764311874885
2024-01-04 13:52:00,117.46414873501028,117.79920545285839,117.3271956860718,117.72202515283097,4.57248875998858,538.2826368144125
2024-01-04 13:53:00,117.60438691662729,117.62020839770906,117.26479712422406,117.45742464792521,1.1059476023434676,129.9017571668114
2024-01-04 13:54:00,116.80384274562542,117.11649520679899,116.69667969434586,117.02278115443089,2.335452568147408,273.3011547788677
2024-01-04 13:55:00,117.02167291203212,117.0280419075748,116.93446188501531,117.0173475859134,2.2241772349527764,260.2673205951448
2024-01-04 13:56:00,117.01771974261585,117.27982115706575,116.96417714698556,117.08602382561692,2.4961749563205458,292.2672004086557
2024-01-04 13:57:00,118.72372609006011,118.7796355472706,118.48501484025729,118.54511060314697,4.88546577093402,579.1480801632621
2024-01-04 13:58:00,118.24140749681123,118.48677780233784,118.17141216110932,118.45303769530537,2.641838314387127,312.93377343900033
2024-01-04 13:59:00,117.96612231212343,118.14329779002662,117.81685931269645,117.88794833056303,4.1673757721759905,491.2833797043234
2024-01-04 14:00:00,117.85649420784048,118.28156737462076,117.77769911218023,118.02445368931022,3.3532916625063316,395.7704165282286
2024-01-04 14:01:00,116.88491262807128,117.22107040251835,116.88215675746322,116.98713367053703,0.6252354184108633,73.14449946918582
2024-01-04 14:02:00,116.21411523372689,117.07386813478495,116.09242218303088,116.9411552792349,3.5087183253595176,410.3135745169644
2024-01-04 14:03:00,117.36758763470606,117.37526353598233,116.90953128391573,116.94916792038248,3.270589907022214,382.492768235049
2024-01-04 14:04:00,117.45657949842034,117.50982603782106,117.25873825986811,117.34646811185509,3.8164975840244257,447.8525120426943
2024-01-04 14:05:00,117.67980973938138,117.9277947101357,117.62451007538213,117.83327923656901,0.46479775591416606,54.768643761164576
2024-01-04 14:06:00,117.35656328944856,117.62193939536208,117.29223520231074,117.58149442711516,1.2824070438185795,150.78733667604754
2024-01-04 14:07:00,117.40705766922433,117.53303360978687,117.2145721472278,117.5061874198002,3.8695145797914567,454.6919054366243
2024-01-04 14:08:00,117.26650291145874,117.26907844655108,117.07696222990894,117.12312700449485,1.9160182672608925,224.41005085932966
2024-01-04 14:09:00,116.18067874197402,116.6061956691663,116.15797222540965,116.559095727091,4.563012888428167,531.8606560662488
2024-01-04 14:10:00,116.68572623292246,116.74345770517024,116.54028096574291,116.71404311678133,2.636585003941916,307.7264958311358
2024-01-04 14:11:00,116.43137871697556,116.50870483911757,116.01911960364903,116.07725034248303,0.10503295449103915,12.191936552666979
2024-01-04 14:12:00,115.64314762500352,115.8884275538988,115.4129741757245,115.86993689219709,3.5242962183304045,408.35998040735285
2024-01-04 14:13:00,115.3884269200002,115.43448247731565,115.27195296154778,115.37234991224747,2.615973459188809,301.8110052946837
2024-01-04 14:14:00,116.08785346844417,116.12210470924411,115.58107218365383,115.64719150539261,1.6537623436587914,191.25297046151516
2024-01-04 14:15:00,116.674336880964,116.90412813424258,116.33225834163308,116.54790655502585,0.2001594221757293,23.328161631844868
2024-01-04 14:16:00,115.92229732772128,115.95060328237217,115.8002423115536,115.89711256362419,1.0738565388839618,124.4568721642184
2024-01-04 14:17:00,115.0719306131572,115.19284174205606,114.8136453189569,114.9706033221754,0.8918101998042703,102.53195672036675
2024-01-04 14:18:00,114.82798681249844,114.97113175191227,114.78338465767523,114.90815987950037,2.9559853076587985,339.6668323339113
2024-01-04 14:19:00,115.17593503453993,115.18497744460747,114.80676910490959,114.91600877747925,3.870814700487924,444.818576097266
2024-01-04 14:20:00,114.94547242627786,115.03585054051095,114.79477398954735,115.0253384308579,1.2495714423874043,143.73237805414644
2024-01-04 14:21:00,114.41034185149353,114.87221109030133,114.38272648171571,114.80217817324072,3.518843357714987,403.97088211612055
2024-01-04 14:22:00,114.62359790303992,114.7945109004621,114.57568673758138,114.70185852382801,4.509138866919531,517.2066083776982
2024-01-04 14:23:00,114.69226682312296,114.9225385734334,114.63944137845729,114.88561372909831,3.145771504588286,361.40388995613426
2024-01-04 14:24:00,115.34959037298125,115.432591280677,115.24886032452918,115.40582917542073,3.9006733672680722,450.1604442920523
2024-01-04 14:25:00,114.37648797844547,114.44678287352588,114.31893333105604,114.42830479026159,1.100734377049127,125.95516879009622
2024-01-04 14:26:00,114.48331971070684,114.5761383307832,114.1956682082622,114.24383507074586,0.4671987575579908,53.37457780371248
2024-01-04 14:27:00,114.48979801304927,114.54932184945478,114.29127928305539,114.3507394677164,1.8904002260903465,216.1686637433694
2024-01-04 14:28:00,113.9444045129261,114.01474996736803,113.88299454438263,113.89175141541102,3.574133931874585,407.06437329444583
2024-01-04 14:29:00,114.75674714902816,114.76869643389246,114.64778010542949,114.75733623129467,3.461883087643929,397.2764814821869
2024-01-04 14:30:00,114.2278596894087,114.54666153275177,114.20877052095004,114.4396312911803,4.779888281610538,547.0086525605434
2024-01-04 14:31:00,113.98274990014353,114.47172985096921,113.94880139543127,114.41898494767666,3.186894256856423,364.6412060050923
2024-01-04 14:32:00,114.71962799837637,114.72566127061837,114.46612185622604,114.69699599609781,2.1152938588659427,242.61785126091732
2024-01-04 14:33:00,114.56028184241158,114.6291312974098,114.2922228487431,114.40135360169685,4.005943990599343,458.28541497714804
2024-01-04 14:34:00,113.45640030114573,113.63641601790596,113.37480248813294,113.47806707779465,0.850032767039653,96.46007535644914
2024-01-04 14:35:00,113.15676894977905,113.32012016076683,112.9713112323224,113.26373981433639,4.083809457907049,462.5475318917101
2024-01-04 14:36:00,113.87136052534275,113.91162778133697,113.57741686273104,113.77846009229991,1.8930592822486776,215.38936999768907
2024-01-04 14:37:00,113.59334608878247,113.61833468684763,113.50915542622235,113.61001252890733,0.8546490442089888,97.09668862040189
2024-01-04 14:38:00,113.52394421657264,113.65407674497513,113.11034348732625,113.18679537817785,0.8944890577884104,101.24434995191591
2024-01-04 14:39:00,113.89617715134287,113.9179304291802,113.58732800753008,113.64963148292921,4.919627726950802,559.1138782011593
2024-01-04 14:40:00,113.67614564632234,113.7071940027536,113.34155165456745,113.48424403491768,3.1537915364489906,357.90564835763524
2024-01-04 14:41:00,113.38071045093456,113.48446963808352,113.04629940571823,113.22916362809258,0.9538965121781978,108.00890426169197
2024-01-04 14:42:00,113.04585819003394,113.3156884313411,112.97035810335238,113.30389167292424,1.4159564362504198,160.43337466649743
2024-01-04 14:43:00,113.82186551814414,113.87598242782269,113.66531912363179,113.68926677773362,1.9231908685488952,218.64615971895657
2024-01-04 14:44:00,114.9553887351292,115.00494734938017,114.85494564141601,114.8801235435999,0.37390740423909297,42.95452879285374
2024-01-04 14:45:00,115.41502654310683,115.50355929920727,115.13444848214887,115.2937415974286,0.6312370104255071,72.77767676673176
2024-01-04 14:46:00,115.9721834779854,115.98116689019824,115.8611448506284,115.87366158062278,3.832596042553823,444.09693681011584
2024-01-04 14:47:00,115.71123099869848,115.79206988242142,115.57909434556142,115.62067848112886,3.9556824511419437,457.3586888569264
2024-01-04 14:48:00,115.64791772205403,115.70789314586992,115.10003184039871,115.10774442814412,4.942349595686414,568.9027141348132
2024-01-04 14:49:00,115.12367296896329,115.16863926572421,115.00401303009212,115.13891010295367,0.4312222882010517,49.65046427557087
2024-01-04 14:50:00,115.37976253674935,115.40323431003357,114.96062900093979,115.19249506058348,4.4570036169434815,513.4133671297647
2024-01-04 14:51:00,114.55904072784837,114.69494090815901,114.55578274036897,114.65323868990117,1.6543586236560168,189.6775741567297
2024-01-04 14:52:00,114.72371974172671,114.75066080355998,114.4243551158977,114.56559142494918,1.7064678701563827,195.50250079213936
2024-01-04 14:53:00,114.95311420385524,115.0984748483662,114.73023250427735,114.76525022580874,0.7236830342142423,83.05366450577003
2024-01-04 14:54:00,115.01833213874484,115.15860856980291,114.93057191459935,114.94544692331777,4.932870867029222,567.0110464256879
2024-01-04 14:55:00,115.53144023848522,115.60018587827302,115.18514748040518,115.19759085000992,4.9068472608525,565.2569831191781
2024-01-04 14:56:00,115.16621800780655,115.40821802016575,115.0609255458603,115.34307321507863,4.337665082815925,500.3196212297274
2024-01-04 14:57:00,114.99212469710997,115.24907210713923,114.88847028947383,115.08956888544361,0.544822424561659,62.70337796192346
2024-01-04 14:58:00,114.87509458932388,114.93464358857281,114.78514146239623,114.83261857211919,4.224083165975254,485.062531015346
2024-01-04 14:59:00,114.4093042438191,114.44275884671146,114.11497289481579,114.23314287312225,3.2096085663507545,366.6436739267428
2024-01-04 15:00:00,115.16141629697378,115.35452244617719,114.91867563432257,115.1255303927148,0.7309996851759858,84.1567264727929
2024-01-04 15:01:00,115.38940738232655,115.47840239193417,115.11117644326596,115.13225557502444,1.3826130105076628,159.1833544871222
2024-01-04 15:02:00,114.88749107293376,115.16521749598184,114.75406242286788,115.01982904712702,3.4771982443411824,399.94674762709303
2024-01-04 15:03:00,114.32731730850308,114.76162650200115,114.2514821100769,114.55543300640079,4.036859794465728,462.4442217411515
2024-01-04 15:04:00,116.08488762487197,116.18947600762374,115.872372871408,116.02326195756467,4.255626525284724,493.7516711366702
2024-01-04 15:05:00,115.47116188623049,115.49833029113665,115.3352191944618,115.48659794145323,2.7647681811887033,319.29367134226266
2024-01-04 15:06:00,115.38074672272184,115.51302854963689,115.16412914596727,115.27217397865019,2.71963759141826,313.4985375968428
2024-01-04 15:07:00,115.47461193861992,115.50545424468791,115.40066398114628,115.48009239679321,3.452624163020122,398.7093573569645
2024-01-04 15:08:00,115.71219492154066,115.83689767104961,115.65708073135538,115.78019887966535,3.910840491242229,452.7978898626734
2024-01-04 15:09:00,116.24417739292846,116.44576667462765,116.11934317684683,116.2591649072732,0.9358703280535646,108.80350280100323
2024-01-04 15:10:00,117.16873894011647,117.28200118589365,117.13876973991565,117.16296916115783,3.7252045318013347,436.4560236784452
2024-01-04 15:11:00,117.35505172891851,117.41797406449552,117.3127855145706,117.41604798888818,1.7742642868629952,208.3271006512759
2024-01-04 15:12:00,116.84740617964016,116.96096677480115,116.76621702660177,116.88803258890485,1.9804172425194777,231.4870751832458
2024-01-04 15:13:00,116.67884135894658,116.78794575532685,116.66349650370248,116.75956002634396,0.4807935278914295,56.13724078011704
2024-01-04 15:14:00,117.08480923657478,117.10010977389265,116.86846849528416,116.9134762126009,2.983261735114517,348.7834999042736
2024-01-04 15:15:00,117.98639343425496,118.00321934449042,117.63947495097615,117.94758923335381,0.5577584779197599,65.78626784510048
2024-01-04 15:16:00,117.70003698857542,117.72174679480808,117.1867154165782,117.24868649414167,4.574364458212598,536.3382242709131
2024-01-04 15:17:00,117.88211565700996,118.0443514728863,117.83347603277686,117.84997474675427,3.142754500677042,370.3735385400377
2024-01-04 15:18:00,117.82976043746174,117.95329790485373,117.8220088308676,117.93993193152748,4.952381090079113,584.0834886629144
2024-01-04 15:19:00,118.89298227411483,119.05491448174716,118.31360756656767,118.35884719914222,1.3036955478899663,154.30390214691053
2024-01-04 15:20:00,118.39057511636713,118.44698680900716,118.24893464694351,118.30784984082426,3.4300427629416235,405.8009841457036
2024-01-04 15:21:00,118.08465848313966,118.11977549741583,117.81586228844029,117.8866335257611,4.825706942793271,568.8863458677913
2024-01-04 15:22:00,118.38049051210227,118.39181798743009,118.13987916946311,118.26206991546177,1.563033495127223,184.8475764809442
2024-01-04 15:23:00,118.71388763487413,118.81128330422872,118.47090881838562,118.58928542901458,0.5719809776014584,67.83081541274615
2024-01-04 15:24:00,119.18244472215493,119.19374389891273,118.97104905929072,119.07531391188444,3.206485225935831,381.8132348321288
2024-01-04 15:25:00,118.8482446812399,119.16187471570647,118.78832977147964,119.06866159419512,1.8938859171502573,225.50246136717584
2024-01-04 15:26:00,118.84225639204747,118.93880561114727,118.76188112556652,118.76875058253519,1.4379824051796353,170.78737362285415
2024-01-04 15:27:00,117.72438482425322,118.0316055472167,117.63978585551752,117.98935708502327,4.968579488642713,586.2394994907874
2024-01-04 15:28:00,118.36417115181047,118.48978160760963,118.3597677191374,118.39904371909297,3.795135746906274,449.3404432178485
2024-01-04 15:29:00,118.46586496900231,118.61721156601222,118.41284420831518,118.61098846031497,2.478433701760945,293.96947119922316
2024-01-04 15:30:00,118.19959118105274,118.30530963490784,118.08054046451032,118.128097143883,0.34501664717653396,40.75616001392641
2024-01-04 15:31:00,117.92563555670232,117.95603257449176,117.82689328551919,117.85881030723468,1.0389168198179897,122.44550039192396
2024-01-04 15:32:00,117.721660079412,117.79387356644487,117.57383850099083,117.62543090125897,1.5640142838375817,183.96785407211948
2024-01-04 15:33:00,116.94139799981757,117.08239675097919,116.7874443226653,116.88393868526775,2.487263347674797,290.72113662373476
2024-01-04 15:34:00,116.3537324186079,116.52988501066466,116.31430498680005,116.47509748696518,2.536524223668302,295.44190622981415
2024-01-04 15:35:00,115.85598161069167,116.00996160728242,115.8485718450505,115.908182308562,0.22119347979403509,25.638134181432246
2024-01-04 15:36:00,115.88602203486893,116.11277786918986,115.66587075942651,115.70194280261803,4.722445723083174,546.3961449406376
2024-01-04 15:37:00,115.54616538891213,115.5792506767384,115.20792046650692,115.33259405345325,2.75975517924868,318.28972377520313
2024-01-04 15:38:00,114.28973497329457,114.60330737665787,114.27656904719865,114.51909159301988,0.19666311822838878,22.521681649365753
2024-01-04 15:39:00,115.22420118180209,115.70041557253442,115.22034815403644,115.53038670830462,3.5365424514601713,408.57811702752923
